Time,Delay
17328.522897727646,0.0
17407.997902521056,43.23366228436498
17683.967127195996,134.20913372478753
17902.332413514345,0.0
18320.526628732205,0.0
18408.450538578807,87.18319513091774
18625.83671234913,347.89686819408234
18697.395985081585,229.00461368866672
18743.386071836507,307.2237036634906
18864.94057970934,277.5648658696555
19243.925063430488,0.0
19381.997059645902,0.0
19445.876320572355,97.21812320860045
19787.822635683264,0.0
19932.056383840958,0.0
20249.672147525755,0.0
20348.01573684294,0.0
20626.838137183753,42.30825987818753
20814.55601324659,36.10527896359417
20848.173531464512,234.49743363317975
20888.98568525768,315.8759695248409
20989.458422753803,75.60772117451779
21206.035972148242,0.0
21382.604745828077,0.0
21588.193235044997,0.0
21850.02367084262,0.0
22457.269017148064,0.0
23051.019488766233,0.0
23171.084128842085,0.0
23300.590010070588,221.05150808234976
23421.27266896148,250.15163942404251
23564.14304457327,238.20076079132923
23687.87463134225,70.90798698654544
23849.654531064756,40.135065030313854
24105.649910573422,0.0
24107.422752365383,0.0
24578.506454071245,0.0
24725.8190344719,0.0
24736.3457884053,132.2628213916214
24812.31495972152,106.89034907953464
25008.326051912816,0.0
25406.941668233834,0.0
25631.800440414605,0.0
25816.738357136695,0.0
25886.611370701357,0.0
26151.02954110195,0.0
26269.005076560454,0.0
26320.592959232683,123.07384493674908
26679.470005797564,0.0
26748.87654467588,0.0
26794.690033733466,152.00209557162088
26970.454842439085,119.80114035117003
27141.277765703086,45.517054483028915
27276.121058680932,65.44826010417455
27309.034167983555,0.0
27424.404182538874,0.0
27903.695955602587,0.0
28134.028602919647,0.0
28477.902425422384,0.0
28539.459599141162,0.0
28917.74917089356,0.0
28996.291198649433,0.0
29075.230862848384,0.0
29444.291007396383,0.0
29752.179925154887,0.0
29821.91095476846,42.166856505325995
30165.896311416753,279.92425749888935
30335.00149972706,266.1993876793822
30492.70280198076,462.27688937762287
30606.582847900547,511.97402712774056
30674.699437610212,261.5533679985856
30816.16558036545,60.82839805962067
30998.936687588477,0.0
31062.142452198223,23.29689580298509
31125.6358077137,0.0
31437.300023439857,0.0
31843.950445136605,0.0
32033.873224645748,0.0
32375.18230091964,0.0
32791.13656459748,0.0
32926.23593432401,0.0
33163.703307781194,0.0
33235.28373068238,0.0
33364.41977782918,22.875075950389146
33623.05746101466,0.0
34011.082875470944,0.0
34066.4091211873,0.0
34368.46709450443,0.0
34563.52364497772,0.0
34645.242032707,0.0
35319.12428972576,0.0
35350.82077950834,0.0
35428.28130958777,130.11938807211118
35598.303745285724,75.34934923858236
35805.078508694634,0.0
35900.9847348694,0.0
35939.113772620236,0.0
36239.64493940466,0.0
36406.388169118894,0.0
36549.044864646916,0.0
36607.4812798707,0.0
36775.623074753144,5.519819707806164
36839.93162444435,0.0
37180.29782152335,0.0
37195.35248208243,0.0
37577.20927657233,0.0
37602.747111402954,0.0
37841.34796621092,0.0
38089.67619522029,0.0
38125.00570806494,0.0
38656.49488320912,0.0
38673.824137730524,0.0
39044.63077927243,0.0
39168.94898893319,0.0
39754.08951872245,0.0
39836.57081657997,0.0
40103.78673276437,8.776431161262735
298.53254153591234,0.0
604.130047481504,0.0
615.2084423001724,62.44108586849475
665.8881424240117,156.4510106344294
952.1354532709162,0.0
1095.7136092432092,0.0
1160.1366095317567,0.0
1630.1715742567983,0.0
1635.527223058123,0.0
1743.3344931508052,39.19385516768057
2114.915076494908,0.0
2390.1791138967146,0.0
2432.3786299337835,0.0
2534.036681955064,50.69879988056027
2584.1148448243484,0.0
2985.2065176412184,0.0
3109.7388961221473,0.0
3179.3783116189807,72.02188315328294
3293.492955952436,137.4364944366771
3429.5687619600067,0.0
3763.273701577394,0.0
3856.034503723804,0.0
3997.181051100216,0.0
4324.430210466072,0.0
4618.815134489788,0.0
4980.81830162924,0.0
5135.5252122979355,0.0
5207.406344918092,91.94817352843984
5313.454762496439,90.72785144030604
5385.8567980842,0.0
5813.508638015206,0.0
5926.703330198718,0.0
6001.026334883984,0.0
6085.4480677225265,0.0
6288.347289728641,0.0
6295.1834227384925,0.0
6422.687180836331,11.571147640000163
6472.586549121949,0.0
6732.108345381769,0.0
7391.564511369254,0.0
7562.672662292017,0.0
7649.846189630209,0.0
7749.665323923076,66.63253118773264
7899.322787578449,0.0
7931.609331484577,0.0
8269.945282880115,0.0
8513.433979625142,0.0
8630.150380912164,33.68829428125537
8720.974883714654,124.81187602002501
8726.21668685809,108.00229211667465
9091.226006514498,93.56888538220119
9306.705645436241,0.0
9365.870824788082,0.0
9543.944349993006,0.0
9986.206247930242,0.0
9998.700400532198,0.0
10185.145414333447,89.25816180166476
10465.500074295154,0.0
10621.724541444915,0.0
10957.550712126998,0.0
11111.29588498088,0.0
11222.925560595428,0.0
11466.348843951138,0.0
11572.728870172255,0.0
11709.01969929963,6.777477404924866
12093.609880056634,0.0
12260.91561092584,0.0
12430.649017604797,133.0587733635548
12485.644675770915,89.75079758517313
12572.47981388937,192.98709644389237
12584.925368809527,135.90324712534857
12696.846442556012,113.20632712764018
12893.813149876332,29.96181946055549
12996.433330536745,84.55391249323111
13086.475231568445,59.62087418717783
13255.583120964737,81.32774592342503
13388.346155490024,87.86450586181309
13535.237981232105,166.40290543233095
13617.644917314268,134.17556315395268
13908.170592453402,0.0
13980.636019212901,0.0
14203.887904689675,0.0
14802.71050206535,0.0
14895.357149914207,0.0
15057.903693890146,0.0
15370.015437351518,0.0
15570.30542048761,0.0
15654.951886309958,0.0
15873.114756713774,0.0
16354.873238572585,0.0
16490.79356983694,0.0
16530.193391440025,88.84420622921789
16836.158160083338,42.58876213860276
16864.57332270986,0.0
17103.58825510626,155.4322645034881
17185.48053761101,0.0
17331.876298429663,0.0
17678.533809898676,0.0
17903.306009857697,0.0
17935.080030795074,0.0
18316.24699058749,0.0
18327.48957916921,0.0
18494.41911339837,58.71829084405181
18661.07259264125,0.0
18800.903515448765,0.0
18978.131202907003,0.0
19236.200371234965,0.0
19578.235181383017,0.0
19652.784499222307,0.0
19819.68201237447,214.61663323674657
19983.7133497298,105.67417210237909
20030.397030612075,98.58032124195233
20238.44663315536,113.54989077407663
20285.006559590896,103.69076691631199
20302.872392189438,69.90012652210135
20654.585589079205,0.0
21036.688203364913,0.0
21130.733791647504,0.0
21141.435736544016,56.65987195360867
21183.608546987663,116.29109943481672
21448.673050091893,0.0
21470.23293244425,0.0
21891.95750958594,0.0
22317.054064901684,0.0
22547.884398759383,0.0
22934.26234560957,0.0
23138.25393089202,0.0
23271.143879224626,72.47040104938424
23397.724899321733,218.59754592123136
23828.052673577648,262.0241285209195
23885.390576803966,222.1294435161435
23888.95817679346,495.81543825552217
23946.306209665836,487.20766486319553
24023.345501177693,0.0
24169.14566625742,0.0
24213.8987518486,0.0
24512.843284796225,0.0
24834.99547786406,0.0
24920.836584804652,0.0
25051.14027263661,0.0
25153.188596677537,0.0
25511.67607720761,0.0
25693.369840506566,0.0
25738.004868808843,0.0
25919.0343839057,0.0
26012.846935001155,0.0
26347.948367386776,0.0
26625.45941177688,0.0
26695.28148561594,0.0
26751.09070670424,44.25442815308634
26961.505108015193,13.33672931496767
27152.47597599086,0.0
27213.61311461974,22.75000211428778
27214.251200028415,154.90045294580705
27504.164007714407,87.6404401578693
27989.093673516836,0.0
28342.00626536553,0.0
28468.141263880494,0.0
28608.48699470632,0.0
28919.90673339018,0.0
29020.206345974035,0.0
29116.293059524593,0.0
29460.995389847063,0.0
29610.15720805069,0.0
29812.982714101745,51.606772494738834
29926.623224150073,102.55066402432931
30267.100881528437,193.64552285662285
30362.640721672982,231.48284041697843
30491.87201208809,516.6215263771228
30687.507826529996,446.66006312362515
30750.898913196437,376.126913726981
30787.860189309224,456.15415091185423
30817.876836698626,338.7146474252695
31004.816367540145,266.6705405405846
31089.2258107154,110.47320045305969
31125.350038887464,205.38567064874587
31226.392195990262,166.44441690289023
31265.02671756389,0.0
31504.383186456147,30.33106937213597
31652.480611947907,0.0
31752.261599342615,0.0
32055.60861282831,0.0
32511.013878741487,0.0
32516.25099943489,0.0
33103.79097519113,117.87142781958028
33374.734438519845,0.0
33418.26984964257,282.393567332394
33508.24171240535,428.09407330449176
33680.4344950604,243.1604858620849
33681.14263215304,240.40363446329866
33843.57393024238,371.6283168153095
33857.99936954694,280.0988720195601
34121.838198847036,348.71249954996165
34329.75309711707,176.65380162944348
34383.784762610434,56.627965351653984
34604.740620704535,0.0
34811.61931341253,0.0
35085.39908550086,0.0
35140.6538519742,0.0
35414.945980779,55.53476742905332
35679.63320394485,0.0
35761.45887266604,2.9839250400618766
35839.109535484,97.5083149435959
35938.2766285561,95.30728212100075
36030.05310908765,0.0
36394.79826710404,0.0
36407.74481886509,0.0
36417.54345962585,123.30809625753318
36676.49745130361,38.58188377357874
36860.08213461896,0.0
37238.9353766665,0.0
37397.39014304164,0.0
37550.51930829731,0.0
37773.912184392044,0.0
37970.05466629715,0.0
38343.7059126712,0.0
38583.27466902088,0.0
38907.095017700674,0.0
39011.87162213314,0.0
39208.817098188476,0.0
39589.81443497129,0.0
40211.31889728267,0.0
40219.98829462274,0.0
40277.08916318442,459.2722343637506
359.6585405827621,0.0
571.6703594019012,0.0
783.4333070951293,0.0
969.5339414967747,0.0
1139.1426600072848,0.0
1184.0226630545683,0.0
1535.363944738479,0.0
1842.244876916162,0.0
2026.7404177138576,0.0
2238.4825194405735,0.0
2484.000812065445,0.0
2941.259787881117,0.0
3135.352558746456,0.0
3446.5052752217175,0.0
3643.6974234080317,0.0
3743.133305253871,0.0
3948.4284966992186,0.0
4142.624547881535,0.0
4402.745331081713,0.0
4613.262907624558,92.36382808892995
4750.638602227859,196.65207076055322
4879.334721400907,294.89183162742484
4912.532204241615,368.80917770111046
4982.596843345996,363.2514274790192
5138.092948380662,249.33393889686522
5262.7676843769,228.56098630069846
5409.342082740002,191.10402149321544
5450.430990404575,183.37505857747146
5598.718460871171,172.91670490605247
5681.573630180955,109.6160321761381
6091.121085863482,0.0
6569.967433681812,0.0
6659.461521238147,0.0
6687.299346599874,161.74877520081827
6830.38387143703,73.59747474758115
7012.324869931603,0.0
7162.145151673231,25.728681875332768
7190.980624405442,42.419087473457694
7464.202008254396,0.0
7738.201484216244,0.0
7777.919915106658,0.0
8144.338646470787,0.0
8240.155251200336,0.0
8476.720999284511,0.0
8771.48837529323,0.0
9096.9814640527,0.0
9312.091845297064,0.0
9634.986213575998,76.22232377481123
9687.269051875182,175.6165029328895
9692.844426513244,171.84238811131218
9791.917825645392,155.98133588215023
10077.590830555218,88.74773854999512
10104.715696641888,26.723395739611078
10156.128762170356,45.27713811801914
10622.529716301931,0.0
10634.496999619954,0.0
10738.591073350532,76.84573142717636
10799.782117809174,0.0
11022.14341813868,0.0
11504.54591851479,0.0
11684.438071145902,0.0
11690.671234405181,6.446805781291914
12153.723036648003,0.0
12377.11833248302,0.0
12655.50908655392,47.46270939079841
12992.091130159983,117.07353807570689
13002.547998671389,179.490653959494
13178.09861741431,441.8003141384961
13288.21891200052,292.3425120495431
13410.559871688796,371.99192369965385
13443.030845778641,212.14888741123832
13607.633701525416,80.28659147903636
14045.057311981083,0.0
14268.963890534307,0.0
14440.805564940007,276.6034787032113
14777.065962486278,146.30033970113982
14884.984663975616,100.12619424217155
14986.525317576476,175.22622951712947
15304.008955082782,0.0
15415.181675231028,0.0
15563.058761108334,0.0
15672.19923379933,0.0
15789.021950839662,0.0
15892.081094750005,0.0
16330.2455297698,0.0
16547.57285683559,0.0
17065.804722103494,0.0
17292.874229817357,0.0
17333.55517128602,70.0516241755904
17370.71430190759,252.8834685998081
17434.175521223166,119.56826351142445
17506.20877935877,27.338259472253412
17521.333984760888,9.868550870480249
17921.356792467403,0.0
18004.13067360452,0.0
18470.842741205426,0.0
18560.668943100834,0.0
18779.96453421603,0.0
19026.14781941855,0.0
19161.096196909042,0.0
19472.775589341796,0.0
19592.311952408894,0.0
19658.827697322966,23.461684879875975
20082.184014963266,0.0
20172.94047760851,0.0
20342.910417923988,191.65472051991674
20387.94815829068,65.26190883529125
20664.275859342968,0.0
20826.59894557881,0.0
20892.07289485827,0.0
21023.63462162314,0.0
21186.68019236667,0.0
21325.93663197988,0.0
21559.91210957982,0.0
22133.43687765415,0.0
22212.229818271637,0.0
22282.66600853937,351.6411384951716
22322.195508311317,83.71800580006311
22526.29609864816,0.0
22714.677672524078,0.0
22825.95640853419,0.0
22907.321507904388,0.0
22975.40859661752,0.0
23288.32125572816,0.0
23613.75087319994,0.0
23781.71166388129,0.0
23883.932503004326,72.46386457792323
23965.11599516261,214.1289222673331
23999.374721570348,5.182722124223801
24423.60933071254,0.0
24495.05703106242,0.0
24509.14268958082,174.49704402789212
24737.861418727596,114.4403003040461
25072.940292652238,72.78867092034125
25189.331358361655,77.65846404671902
25225.714275762934,308.07559126819615
25286.850403168326,342.7779047224758
25396.520250337882,216.0759562951389
25495.48696815002,172.39435904701895
25561.513305738154,141.57613823634892
25775.073819932666,154.2668119593909
25812.12991117178,89.42462953637369
25875.254582188056,68.85444055952757
25949.24915360023,15.966818571021577
26593.360977999997,0.0
26671.03363048442,0.0
26754.462437804767,72.28622676305531
26761.845345067697,0.0
27152.766107238844,0.0
27165.446815396674,0.0
27323.236899543128,186.7838270783286
27516.695753260607,0.0
27634.66476021226,0.0
27811.905636024687,61.21330148376728
27861.76432021904,0.0
28372.441568961105,0.0
28419.141771243852,0.0
28721.285866282124,0.0
28853.91461910418,0.0
29367.091790567232,0.0
29423.571782334766,0.0
29801.24718866209,0.0
29934.383792794142,0.0
30018.561517977374,0.0
30102.33120026405,0.0
30133.628385975477,0.0
30835.971432684346,0.0
30934.349997928475,0.0
31271.09834561487,65.5519831537822
31390.034467281253,88.03779010955986
31485.338982127283,373.5938936337552
31584.08392895837,242.0388644647137
31598.818427464834,198.36030245654547
31748.021503812368,25.071019286431692
31963.93366498351,0.0
32288.864689653226,0.0
32427.66921244492,0.0
32489.39261777268,53.62216180894757
32811.67177115206,58.43170456073494
32978.50528420362,0.0
32978.89840513923,110.49450374086882
33029.52009656688,115.1090414265127
33348.373808453325,0.0
33384.069263991536,0.0
33652.641958246706,0.0
33908.872835029586,0.0
34092.530778739376,0.0
34161.81471073064,11.701140359153214
34867.10945272532,79.92633383287466
34923.66351004105,51.50167123985011
35005.88063512457,261.6982026288679
35269.95722176814,146.2126970816389
35349.376334826404,0.0
35616.997663036906,0.0
35920.92355759753,0.0
36171.566083096484,0.0
36273.32459020228,0.0
36487.48926172844,0.0
36845.5971358165,0.0
36968.3595583834,0.0
37140.35055254159,30.979861362859083
37176.74043877374,141.96399744124938
37181.245790077985,283.34244556994963
37501.04709838076,0.0
37865.225671816464,0.0
38223.98119403299,0.0
38438.40661201949,0.0
38455.989145916785,0.0
38548.86626594373,104.71676311570627
38591.00063672277,28.138828046125127
38906.47738311063,0.0
38957.2025074772,0.0
39265.14421404654,0.0
39771.14671658774,0.0
39970.69303121159,0.0
67.23203971781521,0.0
349.9826908707434,0.0
631.1043372151449,0.0
901.858318098282,0.0
1019.0699267234234,0.0
1573.368332886491,0.0
1719.0151951393652,0.0
2070.932437070369,0.0
2170.6482423750626,0.0
2220.064401440782,82.6304179181634
2286.1136315880485,13.780124550559322
2507.519479440141,0.0
2586.134195605848,0.0
3046.1662020054328,0.0
3200.4237194364264,0.0
3320.249123078643,199.37125764803568
3389.496716292037,192.0883331373243
3622.2938494634627,49.57325404118046
3734.0195033747245,24.930424233828035
3916.5967082662764,140.1940352075926
3929.855333685796,17.910107887361846
4161.295309163448,64.63587729710116
4278.918743641485,0.0
4440.00239072717,0.0
4459.740245488579,0.0
4487.3787498396405,24.680208824617694
4848.934207519999,0.0
4978.016955599778,0.0
5043.790975919367,37.526386578693746
5250.803356924472,0.0
5301.264216576221,0.0
5424.739161585691,97.2980551424107
5597.403015981107,0.0
5601.07356946842,0.0
5772.82658398282,23.528030765337462
5855.718871519861,0.0
6177.164531539364,0.0
6304.914411709288,0.0
6326.874986954986,3.583467384855794
6529.78440723585,0.0
6986.319488525555,0.0
7158.915106459655,0.0
7252.3786267856585,122.49744435314278
7773.4155627519185,132.1405676342365
7844.467839377253,0.0
8029.636029626241,195.5334174753816
8106.375189228403,59.21280891761671
8181.99345879799,38.818911224077965
8591.808987903998,0.0
8650.11782232122,0.0
9090.627523945886,132.06733386299493
9191.906926743413,0.0
9267.34383533434,17.066345542132694
9347.818139356978,60.250859951651364
9438.100027099112,60.20738277657438
9508.23817107861,0.0
9863.580320981015,0.0
10051.175080620702,0.0
10123.171534347977,104.77047558882441
10194.646093105277,129.7498438888888
10240.930098020235,76.19379074023163
10500.65068896198,0.0
10604.10668866012,0.0
11024.120788379001,0.0
11380.534067534369,0.0
11434.910639893882,0.0
11577.415281613106,58.57827295723291
11825.85367719372,23.856872372651196
11972.55336401276,0.0
12043.59592096736,19.994037571388617
12342.77264943924,8.819314192085585
12388.20192273124,0.0
12741.07295299931,0.0
12954.312476363306,0.0
13160.02135626954,0.0
13507.56029289759,0.0
13554.185684327646,0.0
13686.85532623175,238.8845414418829
13723.057872051493,75.13229251072516
13903.279036871789,129.90421730922026
13939.693832011873,29.45014273173183
14127.89258455625,167.34275168764907
14173.22936747524,0.0
14456.791865642366,0.0
14655.11216446045,0.0
14801.445855683485,0.0
15124.299854890893,0.0
15446.171487755395,0.0
15449.648472190376,0.0
15793.540092859464,0.0
15808.78418921421,0.0
16165.465941345721,210.88216587899296
16237.915111706316,151.65576618370324
16366.672125845269,410.2801779067413
16619.68647670043,353.9761065868988
16716.968882599478,444.8540943166372
16786.40934566516,616.7721484742706
16966.733404347324,644.2933630159405
17170.42512210147,502.6982530589303
17270.08196177679,593.6863231289353
17648.591439708143,676.5509397289607
17684.960646118354,618.8448043387434
17789.83073139851,758.4871432316686
17935.51960147195,686.367009336227
18067.761938670938,744.8215316358546
18105.133276537108,772.630538208683
18214.850055107025,785.4970522136973
18229.41474328124,383.6956437167537
18303.42435148569,370.18476132497744
18399.48456104913,273.66281415915364
18431.02739576553,234.1854885358407
18597.958279244216,267.0345877320033
18633.136402544802,3.7209893259059754
18696.767379012446,87.11371169943232
18736.992398285314,0.0
19025.639571330943,0.0
19185.08888571977,0.0
19420.15275484683,0.0
19488.9504499701,0.0
20006.58012709599,0.0
20099.847443521354,0.0
20138.249537758566,126.68491923042166
20214.869000642415,120.77336185236345
20539.467835913078,43.26842815300188
20560.579421897994,0.0
20786.320627516543,0.0
20986.00325303401,0.0
21199.05229455564,0.0
21499.72939108961,0.0
21704.418455218147,0.0
21981.548729152724,0.0
21996.883157475673,0.0
22301.56013266054,69.0624123462876
22642.690369175973,0.0
22674.57638751947,0.0
22740.30131588325,78.17535558072268
22977.905113511224,0.0
23381.682750690292,0.0
23448.980489709316,0.0
23669.479852765635,0.0
23869.381732598027,0.0
24097.75855607143,0.0
24115.358366943565,0.0
24246.43163096747,97.98338913211774
24827.678136287395,0.0
24907.274580685626,0.0
24982.362808587146,423.9297043451479
24986.24773180206,319.2182335861362
25298.209325708,121.17785462845859
25425.508307686065,0.0
25468.335117418967,0.0
25901.782980010878,0.0
25946.84012919448,0.0
26059.604723399916,138.2760695021534
26127.270691041027,43.064564825552225
26165.93669863925,55.66594105490731
26570.694168029753,0.0
26653.959781846203,0.0
26849.073886007212,43.196249406883
26875.770776948746,0.0
27120.63851630032,0.0
27490.059745373193,0.0
27584.5889900935,0.0
27835.801219303106,0.0
28096.181580898505,0.0
28275.518236625157,0.0
28647.60012233685,0.0
28864.4745362998,0.0
28983.589640529754,0.0
28996.51737454056,122.50196801176571
29084.052836077506,50.345309839456604
29509.42730212888,0.0
29786.61872036377,0.0
29872.63028377859,0.0
30030.835745171516,139.46080225823243
30261.600889480647,103.76494230380194
30277.980416348797,59.104384653197485
30448.25860535348,32.87880106832745
30921.0585799826,0.0
30950.914224141867,0.0
31270.95481587664,218.00139748025322
31325.792359354127,97.8302460145751
31399.40935689037,0.0
31690.0877445024,0.0
31912.74703663583,0.0
32250.452710916885,0.0
32417.398005143827,0.0
32846.60347600621,0.0
32974.39125732167,0.0
33127.938824402176,102.17960032019982
33157.34978332599,6.858117523530382
33212.51238557093,26.68664453389647
33552.05802034355,0.0
33806.51472916776,0.0
34075.891764989734,0.0
34252.07118382102,151.73008697112527
34351.06472682726,313.92982796987053
34376.54343980796,397.99089895547513
34531.523069808725,212.00507013155584
34704.32988256676,88.84011570406437
34988.38746963077,0.0
35024.75426299518,0.0
35091.610949336646,28.141751298273448
35441.63028485187,0.0
35553.11723433624,0.0
35610.70832100859,0.0
35732.84445186741,0.0
35928.81463720131,0.0
36020.589849732016,0.0
36615.3039201436,0.0
36704.92530832872,0.0
36745.17067445894,51.56744513451122
36846.471402701536,0.0
37342.158362802504,0.0
37459.09196496026,0.0
37542.66893913476,0.0
37728.68431251484,0.0
38180.45041107302,0.0
38743.459377391635,0.0
39168.891465753935,0.0
39170.05752650417,0.0
39478.64877054844,47.00239161639911
39664.079438992616,0.3455999411526136
39955.50580016577,155.98292425196996
39960.23882000487,240.73801744703087
40102.161300045605,165.25694526070583
356.2157960295425,0.0
408.1279465311188,0.0
589.5764594342268,0.0
772.34492952564,0.0
831.4558709163344,0.0
1081.4760445109139,0.0
1225.8957524165198,0.0
1503.8257418306946,0.0
1741.4493952765108,0.0
1997.0888061774242,0.0
2246.6853279717866,0.0
2351.537733271294,0.0
2556.8126259685955,0.0
2693.289169020869,0.0
2725.936677640341,0.0
3110.185728956374,0.0
3273.929705407817,0.0
3514.783234271451,0.0
4088.8213826261604,0.0
4199.58444222599,0.0
4298.56167753141,155.44926302402473
4412.090980335927,142.66680102242435
4488.426015908057,0.0
4751.636139895356,0.0
5407.888833726552,0.0
5425.169141810142,0.0
5628.730653565613,34.49632497216862
5783.430993293585,0.0
5814.972910389643,0.0
6038.932098073634,0.0
6476.1986725158085,0.0
6564.012927761104,0.0
6973.35848971846,0.0
7271.6237922016235,0.0
7510.842914136206,0.0
7661.495269467392,0.0
7813.87897164473,0.0
8096.7914142345135,0.0
8545.111133825805,0.0
8962.935878718206,0.0
9063.961037657331,0.0
9187.447630981009,30.27759983704709
9303.903013373747,44.61130842813873
9548.691617689898,71.09429708067364
9600.288301560677,71.01029919734901
9764.315178937974,0.0
9882.377774393111,0.0
9927.428366251726,0.0
10230.487165635815,0.0
10366.626843574864,0.0
10442.78588940531,0.0
10559.382054222298,0.0
10778.72866765607,0.0
10823.250907748692,0.0
11178.071589490979,0.0
11273.05536124098,0.0
11452.492871846252,24.86503530979462
11784.374095668625,0.0
11862.274796445814,0.0
12049.172585849195,60.0627162408764
12471.723173444367,0.0
12547.950704402288,0.0
12766.775803700555,0.0
12901.011197587019,0.0
13070.26802526319,0.0
13501.572601325335,0.0
13639.083280341858,0.0
14036.746549001871,45.942972562281284
14051.462738716054,0.0
14067.235344314258,244.3670372042725
14440.806288966913,182.97491005327538
14612.434477468005,0.0
14720.511437734167,114.64868829539046
14742.655638000673,259.17642374143725
14870.076920644136,233.78042970919705
14972.418169847306,81.3418949049119
15012.027962320057,60.696210603186046
15606.151109039263,0.0
15772.399864170977,0.0
15812.8247876693,202.5012844487046
15939.873950154615,171.9284627314737
16218.05257223883,147.0331128065609
16350.59550776321,121.2100182580507
16441.570120560205,54.17550232425128
16629.777962224183,0.0
16886.419970766656,0.0
16898.70962200716,0.0
16995.353278405877,0.0
17234.176781221162,0.0
17778.9802677829,0.0
17817.675865071375,0.0
17928.922356590196,42.00154925440438
18273.064299627,0.0
18312.670198380656,0.0
18806.433621644326,0.0
19121.7492540001,0.0
19766.387341591948,0.0
19955.471477128092,0.0
20349.32674217007,0.0
20578.913288275722,0.0
20701.715097759352,176.0798694045443
20897.999710590433,129.5473730501144
20978.56246688768,84.06466538091627
21143.797313632134,208.02759774787046
21375.7240737992,145.28249967375086
21416.939122833912,0.0
22001.831802297605,0.0
22222.137098709776,0.0
22409.766250441542,0.0
22718.239182852365,0.0
22807.29016088235,0.0
22974.882689740327,32.93396863136877
23059.017090173806,0.0
23263.66220276568,0.0
23437.6435535485,0.0
23520.66274111266,0.0
23574.613130462294,0.0
23710.70960456521,0.0
23819.382789175,0.0
24250.68083314853,0.0
24460.308932924214,0.0
24952.971251192506,0.0
24979.280118502673,0.0
25301.957968266965,395.439775050716
25353.238956112415,106.31869609807109
25400.718733731046,405.8780148051519
25473.942072278605,114.29676399767413
25766.186746442567,0.0
25877.358919241142,0.0
26201.988352081906,0.0
26314.468228862937,0.0
26449.489753321177,99.58048069239157
26607.060144061186,100.97086677185507
26634.68558651641,0.0
26771.366040930843,20.42455874332154
26869.950374419004,0.0
27757.995748273483,0.0
27778.564717433317,0.0
27850.95032178272,289.8198831321388
27902.449030482763,250.11282953123373
28026.38379834601,165.2849162438797
28047.571473233875,59.809968625624606
28142.352531031534,0.0
28283.81902783245,0.0
28478.79777863475,0.0
28866.438328435146,0.0
28962.13229699693,0.0
28995.623529665503,26.175611513604963
29225.943860723153,0.0
29436.636031137234,0.0
29437.632456279676,0.0
29733.108025373815,0.0
30123.11044168535,0.0
30278.926218738787,0.0
30293.833284308057,0.0
30784.301907591765,0.0
30850.956697357324,0.0
31320.005785004174,0.0
31473.941096199196,0.0
31474.517148640647,85.2589745487785
31783.670888763558,2.388607916818728
31803.83329192871,0.0
31984.306651510215,0.0
32150.65022482125,0.0
32388.143728833493,0.0
32623.46189355158,0.0
32825.13755996917,0.0
33167.149042187615,0.0
33264.42182213145,36.52752359746955
33338.88356094538,217.09880940405128
33372.69547163349,175.089020773652
33416.951140197285,12.854020135673636
33869.89049566148,0.0
33908.637312068306,0.0
34068.75002571185,54.92196315922047
34086.857121572284,37.4934481536402
34168.90160021069,113.89813735573262
34177.399769898155,0.0
34234.73662259025,0.0
34453.69596249041,0.0
34967.373040614046,0.0
35038.64952578789,0.0
35199.150904619506,98.0318386408544
35288.22780064749,114.38110261483962
35722.14381188402,181.4733948847279
35837.82878040972,67.72648856685555
35955.88601965481,428.1848715652668
36106.237141811755,381.4982452724944
36164.83851203382,312.8139801203797
36295.75242218799,357.1715445887967
36409.21610404387,115.56139501794678
36525.49233947541,0.0
36969.62546264221,0.0
37093.21408927447,0.0
37253.27470497431,78.477531862256
37571.67327243225,0.0
37790.32230369704,0.0
37799.29136892225,0.0
38372.582706516914,0.0
38453.254763626595,0.0
38693.02237174305,0.0
38901.67307653128,0.0
39321.47545493288,0.0
39785.53981300602,0.0
39880.44077537335,0.0
39974.579419121146,286.9028150260201
40044.13372474742,268.12604522933543
40094.38285542286,76.6453204952777
113.12414860414661,0.0
552.0581588307921,0.0
734.1329535707058,0.0
1028.0754693428814,1.5207049465205955
1131.5347146529207,0.0
1248.8449004730792,123.94963369666516
1556.3287177546351,106.53503409805444
1557.4209368941874,0.0
1703.544583069236,48.39046995424974
1722.117828053932,0.0
1800.1065546392324,80.26371784356047
1926.5970012362789,0.0
2086.3488073776816,0.0
2471.980025644607,0.0
2795.8864764085424,0.0
3100.2948836997552,0.0
3147.815864133814,0.0
3345.455623152394,8.305972959530664
3586.3787166862676,0.0
3850.9886836365536,0.0
3859.772359150723,0.0
4353.825397800025,0.0
4426.736847793156,0.0
4468.992865317336,20.940219258422985
4679.36614085352,0.0
4859.177456965081,0.0
5067.186935921861,0.0
5406.964529257702,0.0
5523.791425735736,0.0
5785.443102839526,101.35996559829164
5795.512854020498,25.705862326162787
6032.453811509805,210.30016869539486
6365.041424270644,0.0
6433.754214880893,0.0
6843.162612367979,7.595322570956341
7089.298784670529,45.16283579470564
7233.444398145328,316.6180638953783
7384.703336018941,447.6853203956516
7484.029218950665,371.56988545695094
7539.651965893193,414.87867982581247
7719.744163731026,197.2001481481784
7824.832463599704,174.8425262401861
7886.144221451676,191.8417738471644
8397.332521235423,0.0
8429.32387032092,0.0
