Time,Delay
33919.77478029251,0.0
34125.05321392198,0.0
34193.331989857295,0.0
34522.09028890927,40.513595598196844
34730.64601964695,0.0
34881.81474022375,144.06164684294345
34918.89216022642,254.9960406241953
34975.54698133759,172.15052988159732
35248.61763612597,108.06553285491827
35288.22153175351,84.95734654239641
35444.90001788428,152.47936126856075
35549.775931210606,0.0
36044.209298199596,61.32001892754488
36113.42422629292,0.0
36460.82707174102,281.25776364711055
36651.002021089094,144.23066379599186
36793.25390657453,84.22397408918187
37267.019148622305,200.28583876119228
37400.890991772205,281.26147849595145
37505.54154425003,511.58230578043003
37838.25344184829,398.13972017975175
37932.809408612295,226.7116502047429
38125.141910946404,377.45484702485555
38433.08393922885,309.37963095409214
38800.75552765704,122.16026643627265
38858.07885976172,317.3663088434623
39376.842652437655,156.07003791677562
39408.76540840726,0.0
39696.55060052512,49.72765520253597
40054.23786519561,0.0
148.47311723407716,0.0
271.19498919633656,0.0
646.3805341477683,0.0
715.018248292209,0.0
752.0075008794763,66.2310977582564
924.8457723255116,60.396781660122315
1288.5530915241354,30.551635401340036
1336.8158244719132,0.0
1489.8538344898088,159.24663152278958
1509.4358689408064,115.43428959193534
1655.7616053092122,129.05978253715784
1904.5327792316123,105.17094498359279
1920.9419901199035,59.89912007581779
2122.290601358678,203.041365550529
2164.928937898873,0.0
2461.2620894150396,147.3612394995755
2573.2721295070073,0.0
2690.3721440034037,110.99525896692194
2973.370401943087,112.71741105084902
2988.4497108277374,0.0
3212.1118958208153,0.0
3963.112360980768,0.0
4041.5297104187216,0.0
4188.895636232522,527.7186294272133
4280.014290481607,354.2782260908898
4337.352358890485,428.70854766419734
4690.255838286685,203.19118714535216
4898.875196414731,119.50708448059868
4965.659959308869,310.6620380837094
5091.646732995948,454.16872433930075
5525.877293350912,457.51334279703406
5551.361819345618,60.192497560760785
5695.811325500874,345.16777463460767
5715.1181241229715,176.73444996845956
6067.873216519775,177.20845128443034
6330.175599798861,37.961378253990006
6427.314506392651,341.75334070025747
6431.7480362579,224.01182332781264
6630.852737089422,231.39753376274984
7129.285081039754,0.0
7163.192298470426,0.0
7242.344433298403,54.97679128704294
7901.530455924478,0.0
8079.160992255071,0.0
8157.737392966681,147.85644553591737
8407.085955240975,221.7298073414231
8588.055017936535,33.219548336344815
8957.145943049534,236.46734682843635
9003.994939997763,310.0959286745583
9135.008617931839,400.56954659045914
9282.54590533854,256.33188223603247
9314.358673317704,106.97721777538209
9419.05629902253,131.6878142268306
9678.098195469747,0.0
9970.48067064926,0.0
10072.269896487294,47.736527188788386
10218.238092142872,310.7628624903846
10338.335744555408,38.921655960140924
10468.109489728777,17.866219247129266
10759.93429990287,0.0
10858.357950500133,0.0
11251.183889964483,0.0
11340.798997339205,0.0
11702.527357107938,177.43268037850976
11779.80857039089,103.0809760246193
11831.451259813159,208.47051747432488
12170.211853875318,0.0
12321.790218725762,0.0
12499.7037654698,79.93191045783897
12556.892624220503,149.6771072442607
12726.726308721143,226.4464636220746
12751.609221318644,109.60479063054845
12872.83814366169,151.9891527548516
13080.5425580403,0.0
13352.079326744806,0.0
13751.63539384793,0.0
13760.393025109797,0.0
14023.328513003462,0.0
14272.017795712687,0.0
14367.605806794229,0.0
14569.777233926707,0.0
14841.99636012237,0.0
15278.181686348966,0.0
15330.316502475229,0.0
15539.733727415241,122.74785889276609
15840.88514717834,81.45078377089158
15856.724922870653,227.69706376048453
15990.620407204526,101.64013874374723
16180.099412416179,0.0
16379.326341178792,0.0
16522.109937744815,0.0
16701.616429644346,0.0
17271.017145737093,0.0
17503.037624857043,0.0
17643.34138615801,158.90130530947135
17773.205643500976,134.6365920606695
17805.8032230076,84.05382276995806
17885.279231949527,102.57378124371462
18064.23851618891,13.310137838092487
18183.43372916574,0.0
18298.3497645371,0.0
18665.390812173304,0.0
18809.428682938746,0.0
18994.756636572532,29.941071771147108
19134.988071888703,58.91050446791269
19203.692358669356,54.62358139653588
19244.76597895016,87.82467781654123
19456.74782599347,0.0
19530.32342910665,0.0
19981.63987141385,0.0
20101.742829520612,0.0
20306.262492117803,0.0
20367.943514851857,0.0
20486.508584916846,0.0
20752.270327250902,0.0
20845.75605833183,0.0
21092.158574520407,0.0
21162.44760833067,0.0
21411.05812144089,0.0
21862.432973003768,0.0
21989.814165213793,0.0
22050.213721149612,216.08468138935496
22240.47061123699,5.041237270899728
22276.42705143851,0.0
22813.194973669048,0.0
23002.436918391017,0.0
23121.958383116104,144.7692654474813
23243.916386437886,165.16707680751279
23281.192946416064,222.67631567834542
23622.552309062132,180.48087917709927
23907.67372166555,81.56791602462545
24229.776348083593,290.32792069961215
24343.97283464329,163.28222848827863
24440.603354264364,142.18402161935956
24631.493683751054,18.770666592532507
24948.26906610925,0.0
24956.47448296598,0.0
25027.06425486035,201.3382033097114
25536.332762137477,0.0
25621.00254000988,0.0
25796.567570341427,182.5732657651497
25914.759767225565,152.09644040436615
25978.121830533928,192.9075195071855
26007.248450736522,230.5634467070995
26252.713216944125,44.16655781157897
26536.91177367642,0.0
26829.240648865485,13.3083609594687
26915.690568934395,125.65051510833291
27024.229485955635,143.27455264686432
27371.948247152548,32.75001161513137
27394.560595511975,19.099130533224525
27521.28775396995,0.0
27858.440404993646,0.0
28425.15032875349,0.0
28442.91931817838,0.0
28786.18701761488,0.0
28968.258653480112,0.0
29707.29960668377,0.0
29769.832983583237,0.0
30038.033525755833,525.7780362639314
30390.001699136035,444.37044542596414
30490.248110440036,280.98849702332154
30588.693913453753,167.34313089519492
30846.140776953507,190.42163977952077
31174.74253403687,171.58898444091392
31634.189322876464,347.54860707912303
31733.96960899678,400.26624306606755
31879.735008969034,679.0794707996138
32181.008686498928,728.4162150697484
32183.43129343522,795.8423194673378
32501.905972472745,1059.4761533307174
32969.38333094166,693.656153403208
33129.01807697382,779.1691734724554
33242.313680551386,1115.6712859790678
33337.70455153962,1240.5513056230884
33361.75805883068,1257.6117883984443
33735.70077840199,1032.230348854071
33973.274729801975,866.9140066220934
34144.208586593006,901.36690418543
34180.63169084565,1039.7653571889969
34371.604498587934,961.5987337613988
34497.466868630414,685.8416620579374
34584.76463569618,767.7957632428224
34717.76977625476,526.4222351542921
34932.48463202778,438.9372866812337
35210.319705737675,425.4455004031188
35496.07601730147,514.3031397250015
35697.279905288284,542.4385086792681
35807.50088341512,790.4103485001251
35913.86047851088,713.0815630804573
35956.90424010611,681.1701034505968
36002.88252038995,728.5913298668529
36364.069829593835,662.9339821353642
36372.99344549401,654.2973113398184
36704.281477850476,865.4319944767558
36814.438415507895,639.4486049726984
36933.34769472423,910.3620511943955
37077.89439328052,774.0977420284762
37170.68087601601,815.6004937013422
37506.67109603491,776.3733510001184
37566.42072744628,727.0219387494944
37643.303286538205,1013.3817903529198
37862.08938236302,920.2438676267047
37917.683046404025,819.5795378014882
38237.53573866864,776.3186356849037
38708.44272629933,712.5256296016523
38934.970411752496,789.0583894242591
39069.66376838175,1070.1236984584903
39162.51742705367,1229.0922518086227
39246.368033610204,1335.464887915572
39363.95854473358,1355.8277571100189
39411.16713015365,1285.205424458356
39452.791928644845,1118.357048771475
39587.2506330176,948.9824626364498
39918.205168873916,731.3407097761083
40036.99713400954,617.7507050984059
40080.400483359605,893.5580276434412
40140.00186691638,648.0513789107135
40178.83802954678,525.9719182982953
40286.17911973152,449.2197554936356
40315.38112426086,419.3265240857727
