Time,Delay
21822.388387591687,206.02601718592996
21942.712253661924,287.832578016707
21988.347832082447,223.0582214629503
22727.624204050553,0.0
22832.580925646525,0.0
22989.386948966134,74.89333003714637
23011.883948947998,0.0
23193.26834938599,5.770611520176317
23304.886697999063,0.0
23661.412095383253,0.0
23855.080722661383,0.0
23862.103744191336,176.55178116180832
23938.79767270137,206.52978733990676
24016.009893833612,124.91168765040857
24037.678445386075,134.03059226846744
24218.99060835212,100.82712098737466
24362.36355103135,0.0
24610.7045362998,0.0
25140.370731717092,0.0
25375.582413797838,0.0
25409.843137915264,0.0
25815.12070280773,0.0
25908.390860519157,0.0
26171.934985675645,0.0
26326.564401124604,0.0
26760.42715151645,0.0
26810.293381661864,0.0
26916.081343048987,124.7376679175868
26957.85317036642,39.50502742129538
27216.500207250057,0.0
27474.948477723345,0.0
27565.091376487424,0.0
27570.73437980665,0.0
27920.838501831942,0.0
28093.08632746569,0.0
28293.36193123804,0.7447423294834152
28356.10362137089,0.0
28388.438650840886,0.0
28449.86828966298,0.0
28696.307499387334,0.0
28933.66025534023,0.0
29019.200752417895,0.0
29109.63907058786,52.934552688100666
29275.156179423826,0.0
29669.307406976604,0.0
29773.053957227217,0.0
29784.506782618515,20.048973580662278
30138.503356195855,0.0
30460.074258871886,0.0
30486.95609661426,0.0
30605.112698091325,0.0
30883.245263559387,0.0
31168.761089273874,0.0
31302.099887652395,0.0
31676.436628588093,0.0
31691.598577199948,0.0
31703.537119912642,201.43450709290846
31956.170392329397,0.0
32228.539216893234,0.0
32320.533221835474,0.0
32581.82742232152,76.5734982454851
32674.06091239411,107.31186822454765
32715.842425237843,57.48972566601151
33271.23558606099,0.0
33487.41123416433,0.0
33748.7731171257,0.0
33882.45904401759,112.02875141197
34145.85499410052,272.6857421626919
34326.36673795088,261.57191613471514
34481.89737783844,405.3528890950547
34782.600223061265,517.5567294855791
34831.51101008835,479.17761676081864
35011.6738411943,482.45850881937076
35053.54327332728,482.25359703952563
35140.12436501214,510.46826094636344
35173.74407096318,318.215312122622
35230.05375302996,195.05332366637595
35367.19127402779,39.67364996660035
35612.15986909383,6.030287765104731
35927.79593236317,75.5545243635861
36125.653627241554,0.0
36146.45313149042,0.0
36525.767321295,0.0
36567.49760101758,0.0
36826.829472141195,0.0
36975.05136510601,0.0
37233.18272299738,0.0
37290.656714789475,0.0
37565.72718545575,0.0
37682.62938641938,0.0
37714.34766338643,0.0
37955.55653932983,0.0
38297.419098243794,0.0
38457.19084776895,0.0
38615.37532672282,0.0
38933.11689298179,0.0
39011.91713011282,0.0
39126.084414091565,0.0
39150.568664316575,21.863801589002833
39356.74475250492,70.77843925701018
39627.777394416444,0.0
39645.88666533738,0.0
39737.45003691586,41.79238858407916
40144.97523469479,8.272558498210856
