Time,Delay
8260.647430464034,535.3305133432414
8349.877796858324,531.6945658573604
8823.786222037226,587.3100166525455
8872.773339034818,581.4852977597002
8999.8971815511,860.7908241869281
9251.73800139701,659.1728572306856
9276.870834587477,360.1188105990932
9431.139316558882,489.82960085603554
9551.370162911575,386.96436152045317
9634.039801875362,358.0640258091462
9801.627540640635,329.51892744451834
9804.555730280996,337.184991143602
9902.339818515517,434.7248934554518
10097.413571928966,310.0945154455203
10210.324226336776,241.3670531713924
10408.507392481588,390.4018365120646
10537.78954579193,250.95335834951948
10607.550867845319,326.380429251707
10784.830218432622,30.938394612614502
10872.937845708328,0.0
11094.555282938118,0.0
11183.615183537375,0.0
11662.35189812709,0.0
11691.004083396923,0.0
12571.558761151806,0.0
12646.845428671379,0.0
12680.397156276618,196.4274089109167
13024.913470090076,124.37206100884032
13114.319444503897,0.0
13300.238113242824,195.80246382215955
13470.86189578621,96.1534048118865
13684.189046570602,0.0
13699.568577766355,0.0
13941.996389227428,71.34023996777069
13947.102859998351,0.0
14249.428541750383,0.0
14448.470338563595,0.0
14542.357725957445,9.613541289700152
14581.253408661187,19.37157854216457
14770.333861215091,87.461854829593
14838.642855629943,19.360047761014357
15026.552223471459,67.94078697076839
15216.641510087813,0.0
15632.417282935025,0.0
15681.05127935557,0.0
15827.949709981172,63.55163782222735
15997.676306670786,0.0
16153.927143851373,0.0
16331.669587955712,0.0
16450.573947755114,0.0
16629.50742853659,0.0
16901.975004570762,0.0
16935.605399853222,0.0
17477.950597638857,0.0
17574.67895119884,0.0
17727.294100754956,221.67432762180033
17947.113225843983,0.0
17998.389899497786,0.0
18775.468687478275,9.007362980959442
18936.887623236427,0.0
19160.07779430808,379.57929245903506
19208.62959399305,350.2933054172172
19346.898261442577,477.06193243900634
19361.736817459725,291.4095504795405
19485.68028713303,375.29028853423733
19570.07229519049,220.33531879644943
19758.17079401995,175.0089689175402
19869.30943303139,193.1937477231586
19923.332765835552,271.29580962032924
20052.566722931773,326.70240935783295
20193.989996506392,173.35097181163292
20404.39730373076,190.1806057533213
20482.73434237858,20.14158043563657
20591.35370192306,118.52597273038555
20677.261111736192,85.69497708881318
20733.842167792136,47.77221421761351
20937.461688345404,0.0
21186.439208826097,0.0
21499.368125701836,0.0
21881.82835350078,0.0
22021.80981224759,0.0
22146.643291565102,20.675837124672398
22245.566570008046,55.196811384339526
22335.58264578676,27.80041952398824
22528.720762908062,0.0
22663.94541133618,0.0
23071.217138105214,0.0
23370.85758410085,0.0
23436.140778283323,0.0
23896.12580862784,0.0
24138.86753830923,0.0
24265.84643776396,118.75329592710477
24440.00870893645,298.98651540152787
24711.018680066467,0.0
25040.5487307567,0.0
25075.44886842688,98.10252208101883
25239.763581905296,276.6060946207217
25390.181242677125,99.92649227060974
25488.80921808402,212.42269569986092
25711.023127908098,131.05277949740776
25886.976386140388,143.60271671037844
25922.6082859388,279.64211149550465
26077.03374880957,352.5004547716162
26154.25186088452,208.33340790921284
26168.70952487653,133.33045290246082
26302.9613818703,71.97578430423528
26780.105037155332,0.0
27348.890909879283,0.0
27423.563281035847,0.0
27715.880480732994,152.0043443241957
27748.371512311962,65.65815231688975
27983.310832690117,160.65491237651077
28280.709520974586,62.60220215622758
28772.15890209803,150.3930146234161
29094.140638007528,22.51321050423212
29440.267834492384,487.37036625832116
29773.04138867111,759.8613900991841
29813.259905914285,897.5192610833874
30020.2202962507,1064.6805318771912
30063.243466246833,784.774740316203
30070.68891663215,884.2546021313901
30139.608876656155,823.0808036617018
30237.859560186484,672.249475302182
30282.145444489885,615.3565853784421
30696.736373628686,593.2157629906651
30869.30570913038,350.1357554904971
31087.4861815531,658.3573872386405
31091.517530445006,778.8214210633087
31158.30672893874,721.4034863521047
31271.494693892502,486.5883942844084
31480.695874418307,422.2326888687421
31582.78886792146,447.5180532837476
31923.196702900626,457.0740318745229
32075.817687005656,250.61999586923412
32338.36775637343,158.7572214921638
32419.481748686518,0.0
32518.48499139667,144.65157220765468
32668.911298544095,83.55372974012425
32931.09398742461,0.0
33135.627873661826,0.0
33237.77375837745,0.0
33380.11411736244,0.0
33687.568000187195,0.0
33941.32835249966,0.0
34079.6341704447,2.566630690533202
34303.08826149727,129.40929122044327
34368.56598066198,29.865530017297715
34427.936476505565,17.38008480496501
34967.56901494554,0.0
35049.0349338855,0.0
35349.140560681204,0.0
35354.68674700446,0.0
35662.080498432995,14.002888740797061
35665.10677497981,0.0
36038.35522812351,73.98128759024257
36130.17794946045,0.0
36145.57492369792,88.96119904905936
36843.85052140228,0.0
37038.48365058505,0.0
37127.8380355018,488.2810856449869
37214.02746029266,551.7553235403539
37357.0828149177,574.1509751337217
37504.05192551614,446.17844418601453
37610.54649000547,358.38178949176654
37715.390001220905,148.71106545676594
38024.39247251648,71.85583856155426
38337.01928785826,0.0
38385.96322910943,0.0
38560.80002995715,47.9747001747528
38588.94149018452,0.0
38869.71966477616,0.0
39122.14854652011,0.0
39478.08562287143,0.0
39484.61166730273,0.0
39785.470395201664,44.93087279086467
39933.186442344595,0.0
39987.91732144086,104.29931710834353
40158.63264628515,48.155256132245995
