Time,Delay
14668.746781821992,924.3610047708062
15049.988580048004,1099.0758239970291
15121.922705103821,1265.399580024723
15324.640623371808,1035.1035030504281
15715.660592086057,956.1947472845568
15898.734385395735,1275.862832498955
16219.863952702564,1382.212540078468
16312.772240867569,1484.3607079125595
16750.87879690109,1500.824462015844
17000.791196257815,1825.239360151454
17348.906048032997,1952.5953439707282
17920.122830856286,2114.2747328407568
18134.659242895807,2474.3543853763986
18334.88924019747,2379.7697827430384
18394.260204679013,2390.0481618395515
18632.976059234097,2294.068142218015
18663.219282636466,2508.1112702113787
18824.10939980193,2298.520263081942
18898.55684665559,2244.3603823513513
18974.281133777906,2114.5399941688665
19028.364094101238,2057.9136414299173
19280.288659631955,1855.9122235432915
19347.60276613318,1829.1442072712744
19509.74729594282,1751.4707371133372
19654.481179529645,1747.3732647980614
19881.95450854365,1741.1644360104547
19981.588134968966,1680.1092822518367
20517.352448267422,1525.3934135622258
20867.68831249009,1875.3148197968112
21180.440966050985,2014.1208985349622
21520.53340636079,2094.443245672832
22121.138835796562,2375.030825630678
22262.23120377686,2880.2979981364806
22505.478811318713,2485.229034014861
22713.130867457654,2628.274851577822
23152.626718527947,2536.2054199804443
23336.285315865633,2859.3300492974013
23680.894726840812,2939.2104816917235
24013.456709214137,3063.1355584757293
24353.537458966835,3273.3168831111034
24463.668873647643,3462.563714677366
24504.391680867637,3470.3101675155813
24699.579645252845,3269.51156077041
24869.662250931848,3240.839040978146
25039.514328631692,3269.4987391108334
25318.622124433976,3271.1965658299123
25553.666035229508,3291.9761604877312
25650.67860744497,3208.5679271755835
26112.6581288429,3133.196999163887
26409.154916617917,3507.957159591224
26572.31356600176,3728.4905089554813
26694.217611853026,3485.4357476301993
27049.16431084268,3452.4502665738473
27159.193567000686,3688.6474904753777
27411.5510152342,3596.350337291471
27480.937825515644,3545.0204710284415
27615.164448136227,3554.671015607226
28251.164194606354,3232.2076937936436
28308.05840932588,3833.901585229549
28515.165575555755,3615.0131421635306
29149.922111320633,3764.386849142993
29681.549906538654,4098.859665620796
29786.88828267087,4587.061173221373
30145.7444106867,4583.480787284847
30260.3323827667,4629.438524045243
30406.764471624992,4505.575342123975
30519.687079950094,4554.271576101237
30660.573632441778,4466.97025220059
30744.814185894505,4389.279186689
31066.278075218655,4267.939662222147
31164.48498497169,4349.752753504661
31452.503425242725,4174.21092466743
31573.22609337993,4260.245053615265
31626.851558729122,4175.325423617458
31736.45151362556,4136.031167817753
31883.341294202863,4137.833837998176
32273.612248355865,4188.642606962549
32554.310641027078,4361.360080326442
32728.481869725754,4521.139577238704
32959.378088450154,4591.907477436755
33055.92021513021,4627.498526381889
33195.51880139146,4564.258201103108
33217.17400319211,4475.974969697265
33328.859411078636,4326.229838741223
33354.66385041116,4262.700425940042
33521.4192169346,4132.215861809036
33765.19085367147,4196.078093576409
33888.59823211454,4266.438403364573
33948.38492354231,4219.581521735483
34076.73366157503,4142.411136611463
34089.4976253029,4165.513933735805
34374.64244126216,3979.2482107422
34593.11926486476,3982.8591772984364
34860.06642129206,4067.2425872700587
35151.453101690066,4201.407392586261
35232.51583040454,4411.539215352244
35369.64548518137,4413.9240514287085
35849.528991972795,4485.515615815308
35989.77096243672,4830.0728076408195
36101.075832109265,4754.812022899059
36443.40737042014,4781.353107014944
36751.69469539269,4749.197015726797
36813.63235276301,4524.809614158548
37081.67216415929,4485.93593061233
37167.77299621704,4720.353317336969
37307.50403252728,4578.075645101166
37594.471270532355,4598.339757751204
37791.43861866158,4642.76352789464
38111.88574538522,4668.431380502385
38209.78684126578,4807.839535256979
38465.034433841276,4796.120795125469
38589.70086471346,4897.676679442011
38652.675671792604,4873.222381108491
38842.62696030106,4851.718629525327
38997.296457671524,4728.723796718841
39211.7220885741,4673.111356977424
39402.667204467834,4766.584378754254
39600.595177628056,4673.61309036475
39679.80046764692,4769.116438165758
39867.78949610735,4678.022587910091
40030.74829052026,4759.393843558697
148.99812210860335,0.0
278.86997348087937,13.645015080728854
602.1888009417601,27.415812718598517
708.6148538973893,0.0
1119.350138125874,0.0
1158.674700487796,141.63583218199472
1600.6653379558534,2.906138670341761
1678.3351104961846,217.45705854930793
1964.0584812319428,259.3004181489657
2181.8192061511336,62.122498098298365
2588.1364248933414,0.0
2822.9827664754525,175.229422400364
2926.6299968254552,302.0940140891198
2971.9354788447786,310.59700295539005
3202.5863074940903,194.11764873704806
3835.1444904408695,202.9933388216814
4056.3537821820655,770.5453085914637
4220.023793445921,569.1553713038898
4615.190128151144,494.4125147577206
4913.166229400301,704.8582651584175
5268.820088198846,815.843175748817
5660.161234662726,762.7388747148061
5895.052829182264,1013.1837869193987
6110.198147149119,1231.212692788863
6154.311548717455,1363.4126245592433
6412.538335057935,1249.6653750460218
6851.429080705861,1391.5613802491744
7127.774970693652,1607.78892644007
7198.770943353334,1647.2696167559398
7486.293962076824,1607.247897687951
7651.39561962936,1694.648847552864
7862.694412490754,1661.710173892041
8026.55350632927,1764.5755655443
8265.489921306144,1767.1190731270963
8464.562667247297,1704.1352554979067
8775.615220512183,1684.2460819300177
8858.86739652507,1800.873190493914
8962.113753352422,1839.4593673467734
9021.766118240628,1791.0386533186293
9198.868622526044,1701.3597575821022
9624.838172594804,1585.5523032471283
9665.023101061397,1735.6890266523642
9789.661845217086,1526.9637924581048
9845.4442347918,1553.6694784793217
9951.868993733098,1520.177341537148
10292.337555513202,1521.8432921616568
10523.549632847033,1640.680337960257
10723.660970026329,1695.8066901855655
10790.593141845111,1697.1919154619227
10908.051654360488,1587.6148797282367
11060.67797368527,1448.0480358469304
11158.332490933579,1427.244330677615
11222.34650292509,1291.1312049475
11430.772609411226,1189.9353723048807
11519.960428857823,1311.6727891885857
11703.885093744178,1290.3631006498963
11988.130314153474,1376.7874789102807
12173.307974256071,1335.731990780865
12259.161924532507,1362.762757116363
12680.194355298156,1346.5547182661885
12841.763956158737,1492.614278015586
13053.289325119678,1517.5942602111154
13492.356849821579,1634.209613725945
13624.395141100347,1951.4252057335107
13701.870713130966,1803.0338818883229
13877.383871235275,1712.607426748109
14385.29709058518,1420.2031408510866
14666.22163578532,1864.408648189743
14742.753161102442,2103.9755007546064
14963.790769288355,2069.578624154292
15116.875096625115,2159.10908349041
15680.661313725626,2287.8624346109664
15912.517941046806,2616.1073672321345
16278.862445216868,2718.925287601427
16318.099281753834,2985.441627201133
16500.78456820294,2896.6636987205165
16633.066376987164,2958.0540636511687
16874.376637824236,2893.2413033176235
16976.475447363813,3096.862071968808
17041.572565157556,2981.6604977106817
17246.072385644697,2795.4811733446913
17393.6024147484,2931.378811395576
17495.855790860132,2825.123887470014
17902.33518168778,2725.5221593115184
18009.99105548876,2922.4056131546076
18182.703284996187,2744.550774102405
18400.139014000528,2711.32756068613
18732.061984408705,2737.689662990926
19121.48364062678,2850.874664583609
19372.506194420792,3051.9415764184196
19475.309201152195,3261.2052373842926
20120.516821139776,3147.415354958237
20382.187654301684,3724.34962318448
20620.742058693788,3935.242647395633
20655.690880329552,3672.2566780422603
20935.15332768107,3530.5639535736154
21185.01076203747,3713.055389666315
21344.329670619543,3916.0567303604985
21431.074356287187,4018.762523897338
21684.755236920068,3992.147371049141
21822.397102511644,4026.1531353501996
21955.13993586055,4016.6908313345666
22110.136176422904,3564.7225259485967
22205.440496112,3178.3323571263973
22288.58518619028,3106.4950423208284
22455.236955878445,2918.230698848747
22519.389045421394,3026.4758220055264
22651.982005677706,2953.7165076654383
23063.701427971788,2733.944571906046
23301.651393512362,2990.9703519755676
23490.35594893521,2883.0422227793715
23526.95613005082,2884.204569513673
23714.19742107397,2602.44009160691
23997.917782296812,2573.8827739030603
24194.12046246044,2768.052233248105
24464.685361939257,2754.6740420565293
24666.92712853642,2792.1072952972536
25014.142433299818,2944.7683956383735
25121.29191533568,3149.7970326684554
25444.52188882357,3152.0903743594063
25569.2218212028,3347.3362258186025
25779.01544155162,3297.5457899572975
26071.1886271253,3424.7595198262243
26402.47300755226,3677.9482097688597
26705.55676056469,3841.2007555520686
26910.041231447103,3948.816582576226
27176.355205102263,4092.78540282424
27339.87973177467,4276.0004813948435
27614.341801285645,4307.326493281253
28028.38388586284,4259.21556040717
28334.888206902528,4461.674753152773
28601.06697737349,4691.424090485085
28792.615156472773,4761.185495725309
28915.901893179107,4814.23273154792
29025.33915200709,4841.189334892908
29165.071221728947,4746.431745235386
29355.537925148623,4387.125135147151
29651.484413683942,4478.857584297148
29776.87202324295,4607.0071936465865
29953.933070345003,4557.637298340105
30033.52302976891,4616.112277275104
30083.434416830285,4500.450310980603
30178.109012758927,4473.962348646415
30365.086402180892,4433.4587888544775
30402.108660125927,4535.818990125164
30637.867996350407,4444.212451564119
30675.670866746263,4637.853946736061
30711.194987211264,4561.924178162495
30994.65576390409,4452.788603330206
31053.03489730029,4563.22819374111
31207.441094159967,4395.277719555957
31271.714368778106,4328.86697855543
31362.410810534224,4056.8714449925646
31531.58294277514,3979.974521307482
31630.291625407484,3978.0675918387606
31822.955524258778,3873.637305224791
32083.140021348267,3990.6325951779145
32304.87830173493,3845.115450707013
32414.646656357316,3881.6152073500343
32511.808352859698,3861.1094467158255
32953.84819392067,3827.549792519312
33009.895176923004,4146.384820887171
33179.45813631606,4102.120739778813
33432.67233449888,4085.143260830042
33508.15156139179,4213.276407499892
33659.20210174604,4237.141780070393
33810.71569631095,4019.2335085885206
33918.85059704799,3990.4721270904192
34162.62695775453,3904.10508477017
34248.87800536348,3840.8795954850393
34463.20489628949,3838.070685045015
34643.414486301685,3858.8367373774454
34830.98869870883,3973.5182675775395
34943.38503089143,4097.939493002035
35075.4642036801,4130.809903761674
35402.75065850901,3904.9741974375356
35551.24380566697,4171.854600467872
35654.89417963232,4219.520048470298
35802.0642422127,4186.294503278812
36007.30339037943,4129.510560373703
36105.90011524299,4210.122845657861
36271.37069871611,4231.639702393295
36354.80621763936,4324.518747031518
36396.219898252246,4336.655894135565
36523.43175842732,4221.120298115544
36646.66954343676,4037.4669945578826
36772.43854056856,4059.8407305908513
36958.85353133285,4128.354360575093
37104.16366131715,4053.6014136213053
37289.666377817884,4010.366409400449
37412.49381683596,3962.3563486150742
37610.14435605821,3993.093231736013
37771.96603763616,3904.2331672192377
37886.302461636966,3788.4850513589845
38187.32240925696,3792.535240672303
38357.64508477136,3848.663957771627
38667.625201636954,3829.884504021902
38927.31661303794,3929.985263171424
39453.257685007105,3995.410449159397
39749.8512602675,4470.726673272984
39898.14710861972,4609.693597131438
40122.94381625618,4593.753067406986
62.43637588286731,0.0
351.09369984310246,0.0
697.2369379274572,0.0
887.6071009330699,136.48415488855346
1026.2330424899112,211.58741877838258
1150.1830067468495,277.34880105316256
1456.0569569999789,70.43723095250903
1722.188663934207,91.62007098373965
1817.3108697913215,132.37394073746282
2084.2870205575177,151.33887802530853
2214.373008813843,295.1778884096673
2350.5782928570243,402.4863907567442
2518.160446996428,166.66043627633917
2681.7601724385004,0.0
2816.676616211311,14.119666622107616
3146.0199701960933,0.0
3270.7162303775544,0.0
3376.7186727918056,55.890101205809515
3430.218782660623,59.069336327683686
3660.5006518231025,0.0
3891.7211992003945,33.42433121648992
4121.888685248993,142.40707467778066
4303.872091573049,26.93922078746482
4396.881479714978,101.57953798455947
4522.700956668495,88.20266335740234
4806.351335017969,19.388668145990778
4909.045899143903,283.8483492233963
5071.228564909387,312.04459960815075
5155.791705239655,366.32566103933095
5430.852084814192,41.90209535933445
5667.711007134128,128.65180625287576
5872.937735393139,30.36096764301783
6032.251205211174,106.09105585299312
6268.730649462117,162.30143700782992
6340.965736293263,242.3660383337201
6530.824883729934,219.7858370417398
6706.154260519221,346.8413109658468
6779.147490255691,288.7567648397662
6847.791555133307,171.61038566050865
6880.213738279741,194.8972408121872
7063.699128844456,27.275775969144888
7393.585697473083,0.0
7574.017006418257,115.12669707968325
7632.3866267371095,215.81571245388113
7665.528559170601,187.89995734607965
8253.309349438903,86.40382068578037
8630.002056032637,643.1784960152745
8982.41524973947,982.8845758512925
9100.102520651548,1056.8966260843317
9275.690896599775,938.4829003499435
9585.607876411912,613.4780412289547
9755.66948471429,402.43015507260316
9975.87226594492,307.36737847479526
10092.712486275,475.5423406181235
10267.943740675239,534.7756501126369
10529.832676545424,562.5397528436242
10655.588010757478,609.1315010966537
10987.155858651915,513.5660627139277
11112.987182528534,653.954697904408
11288.389313285685,688.1938754677012
11337.280650472314,721.977050596035
11412.556444029244,628.5995295024823
11593.611950400358,606.3925770451024
11812.657167703972,368.64932839422727
11964.033962942765,519.668251417499
12060.167629292822,375.2563304197847
12228.362557193666,298.3100066786319
12240.496202556182,287.57321933674393
12447.466152176885,210.50797850619165
12682.118134428323,209.2134705020526
12742.15848923673,0.11076945842978603
12986.590598947487,0.0
13234.008760135064,31.324345258395624
13619.141104901675,133.31701130044166
13701.465385262,330.67140300042047
14241.165594282587,126.22535754626551
14369.505991161439,569.4190494425657
14604.444506976804,510.0951100278817
14837.434818066913,469.35810705915355
15039.468154660128,496.6667384400607
15512.699699275016,417.1323389566969
15572.864256294128,580.8283707038026
15685.628348344537,321.12428348008143
15750.98249766741,220.4406952623849
16084.87405059548,167.71987259808884
16982.97450209584,374.98895647360405
17098.646014331836,1132.1202300238183
17177.38601789709,1147.2791780915577
17216.8945262283,630.4509740554058
17535.64635106012,340.58788908903443
17807.974773663158,430.3615283634863
17932.60058941856,427.54826436537405
18408.738812604173,469.4365325309627
18483.627981743753,903.3698811644681
18628.024594154725,855.1874757582264
18873.465774622004,896.880426747146
19250.043492324214,1112.5772068452643
19391.111961355047,1379.6844593824753
19519.823207699017,1426.4573690784273
20007.5401035094,1310.5239686082386
20158.850747361477,1622.9625943035753
20424.79923164509,1666.5939651055123
20578.007303103193,1812.545301760234
20714.35517312869,1743.92974789019
21012.214038846512,1833.8653770502933
21087.760706313245,1909.3202925221012
21171.5602253434,1800.9303444162688
21312.74907825118,1751.2543976021007
21758.78938564898,1795.25961694125
22039.51640730177,2082.4322903305583
22353.17060362292,2059.5309763924524
22680.069345569173,2043.924512671114
22955.795004378142,2176.9885858987145
23387.24540917779,2299.0585810301636
23729.256623021913,2459.3153703552416
24070.20180397498,2747.302486834673
24518.1084516964,3009.8858940964747
24567.708016743272,3380.276456540556
24877.572909888786,3296.62543765143
24974.855177182286,3371.6403573252283
25056.313752334292,3400.9427306326033
25429.759941934204,3303.2881955218836
25531.05487494698,3458.1253646995065
25794.380140670317,3472.0518298515017
25968.7267640708,3600.8759930148844
26232.171334832874,3572.8136337569595
26518.793917026196,3698.3150512113352
26738.5010926583,3886.879944490727
26862.970896311712,4055.667984585867
26999.066790484256,3675.4131842103016
27129.43565919483,3739.612840329137
27319.601664299036,3664.312622902791
27457.93574102098,3423.9169128117974
27505.988597356103,3179.711720880692
27625.264490599944,3001.2449439214943
27797.655363858597,3032.173716737492
27928.265439973762,2961.619662521898
28081.51111629878,2978.3429269996923
28588.601750672777,3096.857895378809
28733.069774614643,3505.87516153479
28890.841457193023,3555.7802800896898
28907.463229158497,3495.2754017175503
29184.331693306027,3414.029518810803
29259.90430323521,3339.2992435982233
29289.908514604733,3041.1555813946616
29554.33598984839,3015.1971654301633
29628.102108248873,3253.9208795459163
29770.228331657436,3191.5077786457805
29975.093675651926,3274.9563360382817
30214.238115556916,3380.3754576501124
30303.278144127886,3292.8108728911066
30539.239714916064,3234.345320378532
30735.77707242733,3277.993864828557
30812.46514963684,3127.5092908645893
30924.084599733487,3089.278227372968
30985.542084879224,3100.2360401825063
31081.555984992618,2997.685026096402
31320.840990447618,2935.086920255155
31465.15722244595,3013.152172987586
31684.2245097145,3024.2928516903776
31750.316671408684,2990.0084218228258
31901.137099524225,2831.634345229999
32101.926937774933,2758.2000448193685
32367.458427444442,2675.7330370345917
32618.952710720063,2665.891211316928
32740.11514253711,2800.240352011151
32804.62520588284,2734.8636987898644
32981.722156861964,2703.5985938469385
33088.89315660373,2601.1298486194028
33243.24473029737,2653.4182790811465
33462.40956270981,2548.622115715676
33539.9397775221,2488.6432614440964
33685.82983189265,2337.864785021382
33816.93323171609,2256.791521352665
33917.794107738286,2074.7823745475616
34107.637526146296,1830.998251822577
34291.59998328857,1720.365478424017
34515.727115210575,1754.2425047806537
34557.16258373086,1659.3696060710208
34585.55960915395,1450.7668651311542
34800.76425950778,1234.244660848366
34971.66333975835,1317.326505447054
35271.237749302374,1430.1586439654056
35413.71458814706,1452.6873574366473
35732.625497802095,1494.6347127765548
36181.01301897227,1352.5494778919456
36314.26654744912,1464.4349996676829
36517.8781164003,1504.0934332541583
36612.71473674248,1259.4924975852337
36815.725806472925,1215.0284972406662
37017.462685379,1193.9116312800616
37079.467629523795,970.4019218557223
37233.043131825885,816.0978337028719
37283.122716563106,775.4172123183453
37338.59743218236,472.2763443612421
37395.620411569565,461.13344341199263
37624.57355724556,45.11386637756368
37669.647960756905,62.47829171626654
37963.727875110766,0.0
38216.26245497475,116.91356632816314
38507.47344068329,138.38533209083107
38607.540864973555,159.85432293300255
38871.79277899226,121.92511191558879
39043.575676714216,154.75799998135335
39175.6477344247,61.92746403881756
39346.18524841666,77.47147527632478
39503.0174503289,156.4993666202572
39843.19064099745,114.53286782874056
40002.289605736805,204.31943424189376
