Time,Delay
37958.406076806896,208.49802529426233
38073.40031307208,285.88990227665636
38165.574971352864,358.81064757882996
38185.63342368446,306.8739445058527
38247.984077843204,362.5372881171352
38380.18767400099,247.81061108223366
38460.13256410476,156.3578179696051
38739.63576478736,231.13728440161503
38746.27818171736,205.2684455843264
38948.99654707103,204.19795534028526
39113.15582973694,89.80211654808227
39315.07562581136,126.74036454160523
39532.95786329225,0.0
39813.7428619667,0.0
39921.977388952415,0.0
39986.5270337455,104.20878442298272
40104.048116625774,80.94712863839959
27.32317428018116,0.0
533.3818356821478,0.0
606.0917479184768,0.0
808.2327102268671,0.0
1024.6205543697038,0.0
1101.3141719736345,80.81289796663077
1137.66082589137,93.2480959700406
1183.00794277759,18.671502089017167
1428.7936139381393,0.0
1818.1665185998354,0.0
1920.9235898832605,0.0
2040.7198814662559,163.28190721834767
2127.0162674990984,63.76958002206766
2505.568182502993,20.099776656667245
2638.772119058336,0.0
2987.501236968256,0.0
3071.866250941236,0.0
3204.665738591411,53.65104483783716
3581.5547390365655,0.0
3617.982589971807,0.0
3779.8100596966874,106.9586437028056
3909.2466806200478,39.96165550458318
3955.044701979513,24.172949041823358
4171.42989182481,0.0
4383.2443587399985,0.0
4611.724927219683,1.2255673151221345
4661.026984075721,101.39691146340556
4873.2408215875,192.60401749717585
5018.218385365036,57.60119709438004
5327.495757217935,0.0
5329.895171765835,0.0
5695.417108387671,0.0
5698.884516968391,0.0
6100.140094648679,24.486668055797963
6108.291093695709,0.0
6172.214452861156,69.93205449723246
6424.56722798769,0.0
6630.461016064094,0.0
6686.863836735704,144.86198241933562
6821.185387289009,49.806667399861
6878.911366619726,31.929793926017737
7124.35834520945,92.08413833810027
7164.215330330704,45.67706620049648
7301.676834110093,202.09211862874236
7333.338738631627,77.87526309171426
7664.066792264581,0.0
7708.205609906274,0.0
7920.001926880829,0.0
8596.37697711419,0.0
8871.733385218242,0.0
9182.704236323314,0.0
9226.213944294801,0.0
9797.270145867005,0.0
9907.747735895433,0.0
10268.010981256286,82.77764787718297
10840.490219971056,0.0
11075.647203213539,0.0
11209.29573873469,428.01172141207644
11316.089189493867,521.865278457466
11506.430518087858,423.7400523982524
11682.457416222916,367.97965149021
11802.264162210533,397.11064544751025
11918.618706163905,404.09858627280664
11983.658131904613,319.4230387030548
12038.037940669072,317.91478592405474
12065.122792968681,298.34035131580094
12122.095361701344,179.4355692879708
12157.133324910541,105.66321131838413
12387.137218593896,60.89843331872726
12488.557675970327,0.0
12529.740726689264,83.09105379092398
12758.57709045141,56.27792642465283
12963.565130903131,0.0
13002.972538548333,0.0
13272.344610025,0.0
13801.553169472136,0.0
14072.747805710285,0.0
14260.335071592235,0.0
14422.768117318581,0.0
14569.457425236762,0.0
14762.273772042625,0.0
15451.666116667271,0.0
15642.083131839516,0.0
15776.548986250351,0.0
16327.715578587267,0.0
16457.017595773435,0.0
16498.353397292387,144.9758589445937
16726.489077720373,125.48548055119136
16863.624392590627,121.82734257409538
16922.488127824974,313.27742065647544
16936.974956752878,223.27364400488295
17103.442436334502,215.42029245227604
17146.058011427926,0.0
17668.739525037145,0.0
17742.746148055285,0.0
17980.61621783888,0.0
18667.234780618353,0.0
18828.269451687294,196.28116000621594
19050.847813356395,543.3272636937254
19295.406704021712,440.5671870237675
19484.189055346156,458.66437795153615
19485.40402138114,535.8389213793598
19577.497368210443,482.1910262927122
19644.496927120414,374.8374137899373
19644.88755354743,48.22992689692546
19965.178892301767,0.0
20079.283898159574,0.0
20306.44969543238,0.0
20502.73037559194,0.0
20945.848507482973,0.0
21140.69618003153,0.0
21230.76896172209,17.89972656343889
21488.266182486394,43.93365534477198
21703.369918086373,0.0
21936.687083691508,52.29833523408524
22228.700772928154,212.04527695556317
22339.82157338203,284.15307678568934
22383.577159586726,416.0713289486812
22556.248360891757,416.16887590406986
22696.735842849506,188.2129488660321
22932.975108986022,209.85082089646676
22984.164672468065,275.0765728201259
23193.318707133367,425.88384159583075
23393.926864976635,206.81992332483787
23465.047920755278,280.03520295547787
23501.999157548853,389.43249428386116
23682.88751456546,314.54629090344315
23767.0509498546,184.59044058066866
23903.422075238082,258.6829906576204
23976.919570807422,218.08272530242903
24450.358178459006,305.737310217286
24525.023422661023,177.88755576557378
24696.45840814929,559.7023533844003
24717.561214955185,506.95949088274574
24974.64766686494,553.6613003366801
25017.148216507965,320.19195392254187
25141.83420740133,313.5319226650463
25254.03484237862,214.01393482692947
25499.588173550535,122.66385968652321
25551.763658565673,0.0
25750.935407448127,77.27452690566497
25911.25633742479,70.33098641586184
26054.49286245626,22.21013011885225
26198.977650042918,55.54123882270869
26293.885152337843,0.0
26478.248316333505,0.0
26645.56428360373,0.0
26746.299362193568,35.473757973657484
26903.62778529355,135.28502526481316
27068.81585720068,171.74082597367305
27196.1888937774,106.86409904752873
27396.086680452467,66.69248915199569
27457.01947560806,179.49987084230088
27526.685692091058,229.43917727552616
27709.762531236735,108.75658461122657
27905.611454503873,132.99392107818494
28205.993610681748,227.6686722983577
28422.387098451123,352.36821905733814
28508.21624326557,412.3970418279714
28623.376906443344,463.7820944443738
29048.795803707268,440.16929941896524
29106.252604736088,318.9855987364681
29246.79798318719,451.1231147312683
29271.73596446619,408.46125581135857
29473.72033258278,376.3802116536099
29527.684510066993,236.74179954168358
29683.702657331112,185.23617048511733
29927.18840997326,0.0
29955.64195770621,0.0
30170.22899576098,0.0
30600.505187185594,0.0
30764.430510735525,0.0
31122.69327261974,0.0
31298.305255258547,0.0
31654.550370678127,33.257698955683736
31667.875981351764,115.51479149356601
31829.275878998833,50.32474911226382
31933.972375417285,0.0
32079.231834861326,0.0
32216.9988263929,41.85437947009996
32414.065687590773,105.58622408277733
32619.787383955194,63.89662059467082
32620.31493144879,243.51362316179438
32684.93218833759,266.11305908660506
32836.394099178324,52.42484928710837
32961.19463332191,0.0
33062.07624956134,0.0
33663.279625199364,0.0
33710.546570077866,0.0
33793.045802373745,236.4832612281316
34102.58451964946,172.32436770027562
34296.69767007743,90.64815713619464
34547.84337618364,194.5781227955449
34649.01143290212,189.95283005608508
34788.01334523583,416.5595340770669
34840.71103073693,122.66902518230927
34969.37510226486,122.96535671937454
35046.7400586933,0.0
35447.103687578216,0.0
35464.65453241877,0.0
35594.40453754918,0.0
35950.22006611773,0.0
36144.768595640075,0.0
36799.557378032,0.0
36957.027916720246,0.0
37059.23551882887,81.49549444462173
37192.62249437998,130.6400577860768
37397.74228160345,160.88242367871862
37631.39668178341,217.88382115420973
37927.31643180797,282.8884482905196
38117.3150058524,402.3350272897005
38254.206986639234,524.3615378607137
38303.92111707476,606.5890954905553
38367.45768656282,571.4142882179804
38456.81488351184,468.5927019875744
38487.71229455353,428.3377375831624
38585.286098874305,335.00233198956266
38669.106415365495,218.18642811769678
38681.20436612261,144.2142695099974
38985.02546571287,82.37492060198565
39023.02561292349,0.0
39222.92754036542,198.3714047424728
39292.90166522916,145.56789357869275
39418.2958282129,166.97259439284244
39729.926032033836,38.934320659027435
39893.91466964006,114.08638697807328
39922.212502185015,246.44268028327497
40102.020344990444,104.72752939331986
