Time,Delay
25230.977650153858,0.0
25376.553895349254,0.0
25710.16659274229,0.0
25943.727225187682,0.0
26398.307940038176,0.0
26618.519503411415,0.0
27143.673861502,0.0
27176.276077816936,0.0
27378.969365832774,93.04980442364104
27460.896624407924,0.0
27703.659867443228,0.0
27908.661537854503,0.0
28030.668108710663,0.0
28114.695620286195,0.0
28290.939369016436,0.0
28543.74620645751,0.0
28940.563432888608,0.0
29054.33008564406,0.0
29127.385057379914,45.390507277446886
29135.570074227966,0.0
29321.73967710095,0.0
29534.50183887901,0.0
29601.96834099288,0.0
29853.785265189512,0.0
29872.629278998596,0.0
30153.33057422524,15.204945746219892
30226.278795799233,0.0
30435.623209836176,95.57956398828901
30641.295055039525,103.78338944271309
30828.946153790257,0.0
30954.27270169965,0.0
30989.271075189088,20.00571983170812
31182.612373131775,116.78794562926487
31235.88921110253,0.0
31774.12633734012,0.0
31836.374072566243,0.0
31965.642961405178,0.0
32308.564677761773,0.0
32308.61987362786,0.0
32409.009724721556,97.96727036055381
32504.34199317126,0.0
32911.10060035455,0.0
32985.40332416995,0.0
33480.553987443986,0.0
33575.332041662376,0.0
33705.34644753092,0.0
33956.993853285734,0.0
34378.559289333556,0.0
34411.11735918259,0.0
34612.7081019611,52.997053275561484
34680.278383991536,0.0
35177.66523460313,0.0
35352.55390021273,0.0
35407.36673084512,0.0
35611.109193836965,0.0
35959.63642234212,0.0
35993.76248757923,0.0
36358.26906571996,0.0
36458.937310497495,0.0
36669.98494509072,0.0
36743.14373964399,0.0
37162.91926249497,0.0
37207.10918023846,0.0
37309.85995518704,41.078062328531814
37352.23881441023,19.281527725994238
37565.983137454554,9.904030271012743
37719.50514117358,0.0
37907.17307089299,0.0
38120.91304700744,0.0
38369.190417122816,0.0
38732.86194494483,0.0
38926.82851337277,0.0
39160.90820581818,0.0
39187.675160208084,0.0
39203.84143338972,148.9316309445785
39682.39921412293,0.0
39706.147191157186,0.0
39770.84000850689,0.0
