Time,Delay
8597.712211000124,0.0
8729.042228168062,50.77173052363287
8825.282229285116,22.30349341600231
8890.67372999901,132.05386813133737
9012.33085636633,0.0
9364.394114859897,0.0
9546.308313430178,0.0
9788.05377575861,67.21930265672563
9852.795890472107,84.06123467879115
9961.879159854972,256.44150203032586
10235.047901654612,119.9650289219353
10345.21795857146,98.14281451817078
10383.95506682276,210.94536846158007
10645.321709465568,133.8768564596612
10691.780995381732,0.0
11093.754647276583,1.7089354131239816
11104.542514044439,0.0
11415.893942971983,0.0
11684.885263318878,0.0
11772.341281472762,0.0
11981.756173135285,0.0
11994.977643320291,0.0
12070.265401444476,0.0
12572.427085908374,0.0
13072.790222952553,0.0
13390.060300458554,0.0
13467.516955812993,0.0
13470.276976082298,47.33506420073172
13548.185573961828,32.72390587522386
13942.786703408454,0.0
14048.556472734135,0.0
14242.849126951261,0.0
14375.06729214559,0.0
14596.769566888695,0.0
14971.410518465787,0.0
15210.208968269399,0.0
15328.354175897815,0.0
15660.801381734034,0.0
15743.239132178009,0.0
15790.323307305283,22.673809791844178
16021.049203739325,17.20017649752299
16145.954614647091,0.0
16166.781397952143,12.454725232602868
16328.60343904318,0.0
16662.333792442198,0.0
16703.033500170746,0.0
17151.09867604162,0.0
17188.435942695098,0.0
17209.21734458096,51.76889432864846
17323.54616665138,0.0
17555.71096243749,0.0
17691.21570617336,0.0
17966.28533824685,0.0
18002.6006688151,0.0
18029.75468520798,18.19461579108247
18437.071697896397,0.0
18711.353463195963,0.0
18835.823832905837,146.8698606207945
19015.691382033452,341.7375056407727
19088.9437866763,155.1845751673318
19129.326959737205,308.07185422466864
19208.38490088729,315.08554989407276
19258.32837552874,182.21578945374858
19348.89750925012,106.6805216069879
19453.174278706538,99.4013359497585
19795.828325037724,97.58546987453519
19821.135631182136,52.47882259835387
19911.11488318424,240.2169065874914
20097.499000625012,179.2138590509894
20361.218917352664,0.0
20499.059082253756,104.65586869174876
20610.920446306325,203.19416694694155
20707.560288899273,257.7971664904435
20923.7320624467,178.65286158119488
20927.63980904567,95.69594098661764
20980.225558174687,90.56906117602921
21278.864342573794,0.0
21387.31635029259,0.0
21991.908908289053,0.0
22002.15963549058,0.0
22172.817981977892,126.95503671681945
22325.76275410376,46.280705104538356
22468.558608552034,92.4438212880923
22745.080313069324,97.6956386636557
22806.634237602102,157.24529119090585
22940.167091190597,257.30788164824116
23030.069139165946,61.96917058139297
23095.26556186319,0.0
23279.311043686343,0.0
23507.356555554954,4.083415680459439
23878.034099813918,50.286161059248116
24297.113795056357,0.0
24447.42314955715,0.0
24645.527182117487,257.26451882281617
24723.702287961863,363.73218197013557
24799.307702702543,325.9537299219737
24924.142840228546,164.20326955228302
25154.527570688835,0.0
25165.922032273134,0.0
25511.70814392292,0.0
25747.77181072831,0.0
25947.876145617516,0.0
26301.466033894838,0.0
26422.545535811205,0.0
26463.056053728687,0.0
26517.317896080473,40.27420070934386
26597.166566832686,3.2656970102943887
26817.29361977521,0.0
27108.49779655661,0.0
27343.327126838976,0.0
27806.42048117251,0.0
27927.279466927528,0.0
27937.458117977138,120.39333142391115
28072.638411597058,48.07178039303108
28154.127693264385,0.0
28239.415153832255,0.0
28640.47192407095,0.0
28765.86607727414,0.0
28990.966027114267,0.0
29277.513277797432,0.0
29372.326705163214,0.0
29435.72164720638,0.0
29559.37729343986,0.0
29946.846700966445,0.0
30105.699990467034,0.0
30325.336688789852,0.0
30379.210089380915,62.28146862801077
30868.446728958384,114.8287625983503
30943.772107900768,0.0
31096.105218630157,0.0
31375.610022984172,0.0
31403.15912383825,0.0
31514.631607216787,0.0
31721.822565899238,0.0
31953.468093209314,0.0
32313.78483980568,0.0
32329.27576541241,0.0
32564.493971743275,0.0
32712.578404145333,0.0
33208.96926843412,0.0
33351.453642171575,0.0
33456.20287003678,0.0
33697.080488621155,0.0
33869.67817567394,0.0
33984.75243120502,0.0
34183.28665895774,0.0
34336.15668864735,0.0
34426.95527989696,0.0
34640.092453914396,0.0
34647.08535581966,0.0
34911.10431103023,0.0
34923.64427266292,0.0
35296.430669643254,59.36948881389253
35337.90689186731,27.523488884384278
35370.34837589874,220.78216318190243
35404.5608214024,161.62312652147375
35950.71611423157,9.747695985824976
36012.571355392385,0.0
36090.033422745415,142.16468505079683
36368.48900948444,0.0
36505.02092669051,0.0
36685.22210854893,18.85467561211408
36884.23543446492,11.180463888558734
36930.67475223927,42.95894474253873
36998.66700570945,127.12675949095865
37064.68119487249,76.49503324092075
37159.263762582705,127.81283266434184
37457.157370990004,0.0
37560.716272067475,0.0
37662.44841295904,0.0
37837.58635657823,13.386412965242926
38093.73648049256,0.0
38292.74367177605,0.0
38487.6271168097,0.0
38503.15681288191,63.00117320498248
38799.923543719204,0.0
38984.87152725233,0.0
39318.557917246784,0.0
39465.776884473715,0.0
39724.05451620517,0.0
39792.94676236593,0.0
40163.73532584673,0.0
